mean_absolute_error,mean_square_error,mean_absolute_percentage_error,log_poisson_loss,r_square
0.04760964587330818,0.008534888736903667,25.90753173828125,-0.07830919325351715,0.14318478107452393
0.04700161889195442,0.008297496475279331,26.233943939208984,-0.07801959663629532,0.21731936931610107
0.04671759158372879,0.00817164871841669,25.41221046447754,-0.0780753418803215,-0.010764479637145996
0.046645551919937134,0.008146831765770912,25.41286277770996,-0.07793041318655014,0.11816465854644775
0.046658385545015335,0.008228643797338009,25.223421096801758,-0.07770804315805435,0.03624540567398071
0.04720607027411461,0.008371638134121895,25.93389129638672,-0.07834359258413315,0.07966975122690201
0.04716627672314644,0.008352123200893402,26.001747131347656,-0.07755841314792633,0.06248064711689949
0.047166213393211365,0.008386440575122833,26.13536834716797,-0.07749830186367035,-0.026546737179160118
0.04689442738890648,0.008270642720162868,25.633861541748047,-0.07910466194152832,0.06737291812896729
0.04705610126256943,0.008321268483996391,26.050846099853516,-0.07778391242027283,0.034712910652160645
0.04701119661331177,0.008257228881120682,25.704057693481445,-0.07744231820106506,-0.12954817712306976
0.04686101898550987,0.00823028851300478,25.60905647277832,-0.07798566669225693,0.017999866977334023
0.0465904101729393,0.008145347237586975,25.75439453125,-0.07798805832862854,0.11036660522222519
0.04639247804880142,0.00811601523309946,25.471942901611328,-0.07761166989803314,-0.007398486137390137
0.04684067890048027,0.008276175707578659,25.89873504638672,-0.07835813611745834,0.03763149306178093
0.04729379341006279,0.008422985672950745,25.549091339111328,-0.07774850726127625,0.15314455330371857
0.047165557742118835,0.00837335828691721,25.790430068969727,-0.0778014212846756,0.08117228746414185
0.04737745597958565,0.008387943729758263,26.81182098388672,-0.0790267363190651,0.20024852454662323
0.0471685454249382,0.008332375437021255,25.726272583007812,-0.07672524452209473,-0.11470061540603638
0.046641603112220764,0.008175463415682316,25.621103286743164,-0.07739073783159256,0.023437103256583214
0.04708342254161835,0.008290940895676613,25.507144927978516,-0.0781816616654396,0.04143812134861946
0.04652959853410721,0.008200488984584808,25.73363494873047,-0.07764087617397308,0.21223248541355133
0.046683117747306824,0.008177519775927067,25.674238204956055,-0.07846865057945251,-0.19821901619434357
0.04679298773407936,0.008273491635918617,25.761327743530273,-0.07792583107948303,0.18294943869113922
0.04685729742050171,0.008207090198993683,25.88711929321289,-0.07735680788755417,0.011908690445125103
0.046780116856098175,0.00815992709249258,25.74358367919922,-0.07809989899396896,-0.11982887983322144
0.046985771507024765,0.008301449939608574,25.81880760192871,-0.07826577126979828,0.06687112897634506
0.046693507581949234,0.008260010741651058,25.553668975830078,-0.07851654291152954,0.12930159270763397
0.04684127867221832,0.008247585967183113,25.842273712158203,-0.07686478644609451,0.11986181885004044
0.046748433262109756,0.008216739632189274,25.608341217041016,-0.07829751074314117,-0.025406241416931152
0.04668082669377327,0.008135161362588406,25.4050350189209,-0.0781322792172432,0.18946857750415802
0.046959131956100464,0.008313427679240704,26.01277732849121,-0.07686317712068558,-0.07045477628707886
0.04692838340997696,0.00827742088586092,26.282054901123047,-0.07938698679208755,0.02306133508682251
0.04641634225845337,0.008107572793960571,25.293243408203125,-0.07739974558353424,0.1743481159210205
0.04725180193781853,0.008397730067372322,25.963172912597656,-0.07858375459909439,-0.11202605813741684
0.04742510989308357,0.008483031764626503,26.286535263061523,-0.07666143774986267,0.09741970151662827
0.04769967123866081,0.008547676727175713,25.697141647338867,-0.07709082216024399,0.15193162858486176
0.0483417883515358,0.008763524703681469,26.513822555541992,-0.07865327596664429,-0.20166267454624176
0.047373056411743164,0.008480655960738659,26.190195083618164,-0.07689869403839111,-0.0939270630478859
0.04710695892572403,0.008295162580907345,25.85420799255371,-0.07763520628213882,-0.04336194321513176
0.046722423285245895,0.008195150643587112,25.690814971923828,-0.07893358170986176,0.13779376447200775
0.04721778631210327,0.008383707143366337,26.31718635559082,-0.07807379215955734,0.044377464801073074
0.04676314443349838,0.008230140432715416,26.112401962280273,-0.07721088081598282,-0.032412488013505936
0.04727178066968918,0.008359244093298912,25.834733963012695,-0.07816272974014282,-0.0316140241920948
0.04746999591588974,0.008459431119263172,26.223419189453125,-0.0789567083120346,0.15804587304592133
0.04780611768364906,0.008565868251025677,26.692508697509766,-0.07622623443603516,0.09795651584863663
0.048165637999773026,0.008779426105320454,27.215803146362305,-0.0795433446764946,-0.18385647237300873
0.04794925078749657,0.008661503903567791,26.49291229248047,-0.07670048624277115,0.002147297142073512
0.04903719201683998,0.009152299724519253,27.50593376159668,-0.07813318073749542,-0.27168160676956177
0.04934253916144371,0.009168051183223724,27.503263473510742,-0.07561270147562027,0.15743446350097656
0.047849591821432114,0.008515930734574795,26.57628631591797,-0.07888209074735641,-0.32782354950904846
0.04740899056196213,0.008448543027043343,26.214580535888672,-0.07785747200250626,0.12225762754678726
0.0475052148103714,0.00853768177330494,26.19771385192871,-0.07746834307909012,0.3109700679779053
0.047113463282585144,0.00837757159024477,25.879180908203125,-0.07762514799833298,0.20826959609985352
0.04644632339477539,0.008061098866164684,25.89199447631836,-0.07842575758695602,-0.06742873042821884
0.04612676054239273,0.008014136925339699,25.25933074951172,-0.07837671786546707,0.13995374739170074
0.04627682641148567,0.008022286929190159,25.41559410095215,-0.07816493511199951,0.16381849348545074
0.04604858532547951,0.008006156422197819,25.47374153137207,-0.07819772511720657,0.14175355434417725
0.047620587050914764,0.008644875138998032,25.99046516418457,-0.07671937346458435,-0.0942702665925026
0.048448748886585236,0.008928469382226467,26.73432731628418,-0.0780780166387558,-0.1714121699333191
0.04777277633547783,0.008521877229213715,26.40057945251465,-0.07840296626091003,-0.08858722448348999
0.04701288416981697,0.008374663069844246,25.7272891998291,-0.07667829096317291,-0.165671706199646
0.046434544026851654,0.008195945993065834,25.897512435913086,-0.07881298661231995,0.11142262071371078
0.046488869935274124,0.00808822549879551,25.213468551635742,-0.07777382433414459,0.1641886830329895
0.04648318886756897,0.008162543177604675,25.425247192382812,-0.07762916386127472,0.14740882813930511
0.04691557213664055,0.008225582540035248,25.6834716796875,-0.07881137728691101,-0.012951910495758057
0.04638994485139847,0.008089086040854454,25.4095401763916,-0.07794693857431412,0.19163168966770172
0.04604592174291611,0.007961826398968697,25.22972297668457,-0.0778498500585556,0.07619071006774902
0.04621293023228645,0.008015084080398083,25.86751365661621,-0.0776410922408104,-0.07774444669485092
0.04633087292313576,0.008005623705685139,25.579591751098633,-0.07791447639465332,0.12310425192117691
0.04652420058846474,0.00812139268964529,25.4782772064209,-0.0784902423620224,0.045343101024627686
0.046487096697092056,0.008149657398462296,25.5732364654541,-0.07783427834510803,0.06651952117681503
0.04610143229365349,0.007969296537339687,25.288785934448242,-0.0783003494143486,0.11728930473327637
0.04596790298819542,0.00789264403283596,25.438135147094727,-0.07835795730352402,0.12428269535303116
0.04612090438604355,0.00794995203614235,25.049741744995117,-0.07761260867118835,0.19011346995830536
0.04598056152462959,0.007903896272182465,25.437442779541016,-0.07803014665842056,0.13418585062026978
0.04585295543074608,0.00788917113095522,25.11307716369629,-0.07808543741703033,0.1952863335609436
0.046042300760746,0.007948828861117363,24.96099281311035,-0.07821034640073776,0.008467137813568115
0.04611945524811745,0.007953849621117115,24.910287857055664,-0.07858237624168396,0.16056318581104279
0.04608400538563728,0.007952489890158176,25.35080337524414,-0.07810322940349579,-0.1758643239736557
0.04621341824531555,0.007997497916221619,25.290645599365234,-0.0782046765089035,-0.10736069828271866
0.046344004571437836,0.008063691668212414,25.427671432495117,-0.07800131291151047,0.12054725736379623
0.046392329037189484,0.008127509616315365,25.671661376953125,-0.07806069403886795,0.11133432388305664
0.0477432943880558,0.008520239032804966,26.564517974853516,-0.07835972309112549,0.037582118064165115
0.04788755625486374,0.00861493032425642,26.340002059936523,-0.07673297822475433,-0.235195592045784
0.04731791093945503,0.008400251157581806,26.285005569458008,-0.07732553035020828,-0.32657143473625183
0.04743418097496033,0.008361369371414185,26.462085723876953,-0.07817890495061874,-0.11524921655654907
0.04702222719788551,0.008338041603565216,25.626005172729492,-0.07795841246843338,0.21895094215869904
0.04748515784740448,0.008546448312699795,26.70977020263672,-0.07822068780660629,-0.06525248289108276
0.0471578910946846,0.008365402929484844,25.453941345214844,-0.07743693888187408,0.05861485004425049
0.04701308533549309,0.008315694518387318,26.083419799804688,-0.07901159673929214,-0.12416728585958481
0.0462578646838665,0.008013458922505379,25.350858688354492,-0.07791198790073395,0.0821627601981163
0.04593006148934364,0.007927675731480122,25.484350204467773,-0.07673098891973495,0.11709871143102646
0.045953694730997086,0.007907519116997719,25.084888458251953,-0.0791822299361229,0.056063294410705566
0.04568810015916824,0.00787646509706974,25.502307891845703,-0.07786871492862701,0.16972129046916962
0.04620256647467613,0.00797291100025177,24.861356735229492,-0.07795178145170212,0.17523793876171112
0.045893680304288864,0.007889964617788792,25.179424285888672,-0.07729975134134293,-0.16087572276592255
0.046061258763074875,0.007992259226739407,25.647113800048828,-0.07925073802471161,0.13843487203121185
0.04631620645523071,0.008018167689442635,25.31731605529785,-0.0775192454457283,0.0006864468450658023
0.04599492996931076,0.00792523194104433,24.83892059326172,-0.07804408669471741,0.1189538836479187
0.04574381560087204,0.007829372771084309,25.038251876831055,-0.0790121927857399,-0.1804126501083374
0.04549907520413399,0.007848049513995647,24.954416275024414,-0.07772192358970642,0.050595205277204514
0.04622969031333923,0.008003894239664078,26.00858497619629,-0.07846681028604507,0.15299321711063385
0.04633490368723869,0.008097602054476738,25.859039306640625,-0.0778617188334465,0.06666281074285507
0.04704434424638748,0.00832943245768547,25.792627334594727,-0.07709179818630219,-0.1622137427330017
0.04693100228905678,0.008304166607558727,25.76604652404785,-0.07813307642936707,0.23518364131450653
0.04817677661776543,0.008796482346951962,26.96686553955078,-0.0783972218632698,0.06913566589355469
0.04820051044225693,0.00881415419280529,27.58386993408203,-0.07635200768709183,0.17932677268981934
0.04891015216708183,0.009043059311807156,26.97178077697754,-0.07929157465696335,0.05546468496322632
0.05074012652039528,0.010043859481811523,27.996875762939453,-0.07597210258245468,-0.058488547801971436
0.049237076193094254,0.009212350472807884,27.921754837036133,-0.07863275706768036,0.0749039277434349
0.04742828756570816,0.008525809273123741,26.742938995361328,-0.07773672789335251,0.09452486038208008
0.04734248295426369,0.008401657454669476,25.367753982543945,-0.07829788327217102,0.14518697559833527
0.04732542857527733,0.008440419100224972,26.02034568786621,-0.07710517197847366,-0.3824199140071869
0.046859100461006165,0.00822584517300129,25.913101196289062,-0.07852812856435776,0.1348281055688858
0.046631909906864166,0.00811990350484848,25.69559669494629,-0.07807958871126175,0.05511782690882683
0.04610966145992279,0.007983509451150894,24.900583267211914,-0.0773470476269722,0.19411440193653107
0.045897189527750015,0.007911763153970242,25.43462562561035,-0.07839076966047287,0.13766591250896454
0.045718807727098465,0.007815689779818058,25.332233428955078,-0.07869431376457214,-0.04752260446548462
0.045768801122903824,0.007911421358585358,25.32282257080078,-0.07814189791679382,0.08173034340143204
0.04574417695403099,0.007845086045563221,25.22124671936035,-0.07786193490028381,0.015121798031032085
0.045661453157663345,0.007844778709113598,24.711984634399414,-0.07840137928724289,0.004868149757385254
0.045772988349199295,0.007885310798883438,25.121557235717773,-0.07752726972103119,0.14526067674160004
0.04569532722234726,0.007821029052138329,25.293947219848633,-0.07859022170305252,0.08801666647195816
0.045506007969379425,0.007752609439194202,24.76839828491211,-0.077980637550354,0.1142595037817955
0.045512836426496506,0.0077376714907586575,24.87476348876953,-0.07792608439922333,0.16424059867858887
0.045541100203990936,0.007746498100459576,24.94637680053711,-0.0788193792104721,-0.06647664308547974
0.04547514766454697,0.007785851135849953,24.75179100036621,-0.07802468538284302,0.05281243845820427
0.04539661481976509,0.007732188329100609,24.78375816345215,-0.07865092903375626,0.020404020324349403
0.045581746846437454,0.007807295303791761,25.431352615356445,-0.07789534330368042,-0.11737978458404541
0.045877523720264435,0.007931757718324661,25.356029510498047,-0.07830280065536499,-0.12550915777683258
0.046320024877786636,0.008027025498449802,25.292800903320312,-0.07750827819108963,0.042167406529188156
0.046109165996313095,0.008072965778410435,25.02193832397461,-0.07928363233804703,-0.214959979057312
0.046390704810619354,0.00807735975831747,25.763473510742188,-0.07685533910989761,-0.06974808126688004
0.04728386178612709,0.00842039193958044,26.1489200592041,-0.07841318845748901,-0.1369839757680893
0.04763036221265793,0.008594582788646221,26.137985229492188,-0.07727086544036865,0.270501047372818
0.048835501074790955,0.008990694768726826,26.71780014038086,-0.0776873528957367,-1.9316869974136353
0.04709383845329285,0.00838535651564598,25.703197479248047,-0.08006926625967026,-0.3198472261428833
0.04604799300432205,0.007978139445185661,25.425655364990234,-0.07818683981895447,-0.35349127650260925
0.04596683755517006,0.007925045676529408,24.99570655822754,-0.07701461762189865,0.02105669118463993
