mean_absolute_error,mean_square_error,mean_absolute_percentage_error,log_poisson_loss,r_square
0.022015443071722984,0.0016321006696671247,10.228035926818848,-0.08117252588272095,0.4877071678638458
0.022141899913549423,0.0016452944837510586,10.613450050354004,-0.08168164640665054,0.4834253489971161
0.021971631795167923,0.001624118653126061,10.309565544128418,-0.08158861100673676,0.48821988701820374
0.02247610315680504,0.0017035742057487369,10.937661170959473,-0.0816030502319336,0.4645565450191498
0.02278798259794712,0.0017539475811645389,10.627108573913574,-0.08093626797199249,0.48813414573669434
0.022375384345650673,0.0016917000757530332,10.665653228759766,-0.08203247934579849,0.493104487657547
0.022326786071062088,0.001683514565229416,10.440560340881348,-0.0813751071691513,0.485151082277298
0.022587928920984268,0.001746363122947514,10.673334121704102,-0.08142717182636261,0.48512232303619385
0.02288743481040001,0.0017851786687970161,11.15251636505127,-0.08166805654764175,0.4929661750793457
0.022325029596686363,0.0017005230765789747,10.480945587158203,-0.0810069665312767,0.4839029610157013
0.021845992654561996,0.0016253571957349777,10.345220565795898,-0.08154585212469101,0.49291375279426575
0.021191220730543137,0.0015150423860177398,9.9760160446167,-0.08147995173931122,0.49057164788246155
0.020964326336979866,0.0014823797391727567,9.862083435058594,-0.08213471621274948,0.49162712693214417
0.02083735726773739,0.0014623701572418213,9.649154663085938,-0.08143369108438492,0.49029698967933655
0.020829521119594574,0.0014670633245259523,9.586230278015137,-0.08166077733039856,0.48713231086730957
0.020645609125494957,0.0014442229876294732,9.235547065734863,-0.08163335919380188,0.4905909299850464
0.020411524921655655,0.0014050401514396071,9.436455726623535,-0.08112449198961258,0.49033698439598083
0.020465625450015068,0.0014205258339643478,9.305937767028809,-0.08182468265295029,0.49790921807289124
0.02058364264667034,0.0014256405411288142,9.32960319519043,-0.08158902823925018,0.4926620423793793
0.020834906026721,0.0014780028723180294,9.70217514038086,-0.08144444227218628,0.4951202869415283
0.02094791829586029,0.00148079136852175,9.858860969543457,-0.08132929354906082,0.49279770255088806
0.021359631791710854,0.001550877932459116,10.159062385559082,-0.08181410282850266,0.49603092670440674
0.02185998484492302,0.0016027612145990133,10.161174774169922,-0.08183853328227997,0.4894804060459137
0.021706320345401764,0.0015906536718830466,10.46048641204834,-0.08130069077014923,0.4811677038669586
0.021786456927657127,0.0015918668359518051,10.376233100891113,-0.08200078457593918,0.4823835790157318
0.021673662588000298,0.001584314159117639,10.313852310180664,-0.08133638650178909,0.49465081095695496
0.021399248391389847,0.0015460110735148191,10.002776145935059,-0.08157596737146378,0.4874606132507324
0.020985551178455353,0.0014929695753380656,9.321203231811523,-0.08193052560091019,0.49089160561561584
0.021495670080184937,0.0015900081489235163,10.25390911102295,-0.08131974935531616,0.4977971017360687
0.021901773288846016,0.0016174600459635258,10.448297500610352,-0.08122748136520386,0.48411068320274353
0.021784070879220963,0.0015889632049947977,10.279288291931152,-0.0821765661239624,0.48914241790771484
0.021399229764938354,0.0015447578625753522,10.237088203430176,-0.08127164095640182,0.4847101867198944
0.021083610132336617,0.0014973501674830914,10.021906852722168,-0.08183104544878006,0.49425044655799866
0.020605890080332756,0.0014464714331552386,9.417545318603516,-0.08135359734296799,0.48956310749053955
0.02055799774825573,0.0014277794398367405,9.231552124023438,-0.08160941302776337,0.48695099353790283
0.020568665117025375,0.001428765943273902,9.362822532653809,-0.08132892847061157,0.4881480038166046
0.02066696062684059,0.0014333035796880722,9.330083847045898,-0.08172007650136948,0.4915212392807007
0.020671287551522255,0.0014424108667299151,9.749244689941406,-0.08191618323326111,0.496236652135849
0.02067050151526928,0.0014463614206761122,9.812067985534668,-0.08118719607591629,0.49677976965904236
0.020644303411245346,0.0014443662948906422,9.567227363586426,-0.08186881989240646,0.49909865856170654
0.020747333765029907,0.0014486076543107629,9.469202041625977,-0.08207479119300842,0.49702534079551697
0.020857810974121094,0.0014650017255917192,9.664198875427246,-0.08185487240552902,0.4888417720794678
0.020994001999497414,0.0014806302497163415,9.796086311340332,-0.08127924799919128,0.4934875965118408
0.020958175882697105,0.00148907327093184,9.71061897277832,-0.08145096898078918,0.4979827404022217
0.021536249667406082,0.0015487633645534515,10.419938087463379,-0.08144821226596832,0.4925163686275482
0.02158985286951065,0.001563339028507471,10.463333129882812,-0.08158097416162491,0.490879625082016
0.021881401538848877,0.0016335585387423635,10.424666404724121,-0.08161560446023941,0.4847138822078705
0.022208599373698235,0.0016596330096945167,10.80097770690918,-0.08185271173715591,0.4790424108505249
0.02172999083995819,0.0015910799847915769,10.161651611328125,-0.08150247484445572,0.491579532623291
0.021280772984027863,0.001527590793557465,10.319482803344727,-0.08144284039735794,0.4939994513988495
0.02099555917084217,0.0014825771795585752,9.838285446166992,-0.08190525323152542,0.4797842502593994
0.020667947828769684,0.001430705888196826,9.479172706604004,-0.08157883584499359,0.4853864014148712
0.02046382799744606,0.0014245245838537812,9.553483009338379,-0.0810503363609314,0.4834274351596832
0.020520633086562157,0.001414789236150682,9.620528221130371,-0.08214491605758667,0.49114081263542175
0.02051975205540657,0.0014020500238984823,9.627486228942871,-0.08173657208681107,0.4850558042526245
0.02060803771018982,0.0014130857307463884,9.348677635192871,-0.08137436956167221,0.49779069423675537
0.020722215995192528,0.001446064212359488,9.863692283630371,-0.08149267733097076,0.48757442831993103
0.02095469832420349,0.0014720261096954346,9.827959060668945,-0.08171246200799942,0.48950013518333435
0.020593920722603798,0.00141934584826231,9.353535652160645,-0.08210153132677078,0.49416446685791016
0.020458465442061424,0.0014082442503422499,9.743864059448242,-0.08123444020748138,0.4894649088382721
0.020740380510687828,0.0014469650341197848,9.452610969543457,-0.08162791281938553,0.4876026213169098
0.02047797478735447,0.0014107729075476527,9.719847679138184,-0.08144338428974152,0.494209885597229
0.0204783882945776,0.0014115109806880355,9.673107147216797,-0.08145902305841446,0.49611663818359375
0.020755106583237648,0.0014505545841529965,9.665939331054688,-0.08193475753068924,0.4929163157939911
0.02065254934132099,0.0014320481568574905,9.66904067993164,-0.08165439963340759,0.48695722222328186
0.020234890282154083,0.0013713451335206628,9.310104370117188,-0.0820160061120987,0.49827325344085693
0.02018883265554905,0.0013669197214767337,9.38319206237793,-0.08142142742872238,0.4834650456905365
0.020508455112576485,0.0014324988005682826,9.503653526306152,-0.08152253180742264,0.4871407449245453
0.020691165700554848,0.0014442201936617494,9.93531608581543,-0.08148006349802017,0.47752562165260315
0.02058255299925804,0.001422744826413691,9.567492485046387,-0.0816185250878334,0.49313393235206604
0.020641304552555084,0.001432240242138505,9.749532699584961,-0.08122162520885468,0.4959186017513275
0.020366443321108818,0.001386896357871592,9.458955764770508,-0.08215026557445526,0.4959888458251953
0.020059464499354362,0.0013569178991019726,9.686796188354492,-0.0818953812122345,0.4898422062397003
0.0199898611754179,0.0013338889693841338,9.1630220413208,-0.08139441162347794,0.4881114959716797
0.020178569480776787,0.0013658207608386874,9.0430269241333,-0.0817711129784584,0.48008546233177185
0.020593922585248947,0.0014253165572881699,9.768036842346191,-0.08138148486614227,0.49044346809387207
0.02040400169789791,0.001413556281477213,9.29563045501709,-0.0823381245136261,0.4956939220428467
0.02035217359662056,0.0013838759623467922,9.63642406463623,-0.08084409683942795,0.48185601830482483
0.020351087674498558,0.0013879579491913319,9.234484672546387,-0.0823478102684021,0.47937917709350586
0.02010424993932247,0.0013616307405754924,9.66055679321289,-0.08165525645017624,0.48794806003570557
0.020171351730823517,0.0013675320660695434,9.233542442321777,-0.08153561502695084,0.478913277387619
0.020319977775216103,0.0013831504620611668,9.279529571533203,-0.08159969747066498,0.4863553047180176
0.020072927698493004,0.0013592472532764077,9.094947814941406,-0.08140416443347931,0.4922415316104889
0.020020047202706337,0.0013378752628341317,9.48956298828125,-0.08178791403770447,0.49822601675987244
0.019846253097057343,0.0013179966481402516,8.848705291748047,-0.0818048045039177,0.4827744662761688
0.01952170766890049,0.001292927423492074,9.051695823669434,-0.0817224383354187,0.4895596504211426
0.019428716972470284,0.0012699380749836564,8.731216430664062,-0.08150257915258408,0.48737552762031555
0.019502487033605576,0.0012701904634013772,8.837910652160645,-0.08180838823318481,0.48750901222229004
0.019448840990662575,0.0012580091133713722,8.935806274414062,-0.08153119683265686,0.495692640542984
0.019372496753931046,0.001254539587534964,8.482065200805664,-0.08194741606712341,0.49284014105796814
0.0194076094776392,0.0012562645133584738,8.771174430847168,-0.08162958174943924,0.486931711435318
0.01919025182723999,0.0012266419362276793,8.633451461791992,-0.08190596103668213,0.4985581636428833
0.019239604473114014,0.0012405072338879108,8.51607894897461,-0.08129467815160751,0.4917697608470917
0.01916397735476494,0.001246854430064559,8.950794219970703,-0.08218059688806534,0.4996265470981598
0.019410166889429092,0.0012655110331252217,8.938401222229004,-0.08124502748250961,0.4927469491958618
0.019698284566402435,0.0012928172945976257,9.154382705688477,-0.08156400918960571,0.4979511797428131
0.019799578934907913,0.0013229000614956021,9.387085914611816,-0.08184245228767395,0.49769988656044006
0.020319746807217598,0.0013771334197372198,9.159131050109863,-0.08166047930717468,0.494475394487381
0.020932411774992943,0.0014542186399921775,9.98410415649414,-0.08180271834135056,0.4937041997909546
0.020612627267837524,0.001419829553924501,9.40076732635498,-0.08140936493873596,0.49857988953590393
0.020437439903616905,0.0013990119332447648,9.635960578918457,-0.08185876905918121,0.49229195713996887
0.020643530413508415,0.0014364548260346055,9.758048057556152,-0.08154155313968658,0.49120521545410156
0.021291431039571762,0.0015180159825831652,10.316706657409668,-0.08198583126068115,0.48450180888175964
0.0218596700578928,0.0016303086886182427,10.47813606262207,-0.08073502033948898,0.49932345747947693
0.02258705534040928,0.0017008373979479074,11.066210746765137,-0.08216536045074463,0.4835728704929352
0.023258516564965248,0.0018375124782323837,11.467592239379883,-0.0819409191608429,0.47635316848754883
0.022138578817248344,0.0016547400737181306,11.102042198181152,-0.08132467418909073,0.48763251304626465
0.021413292735815048,0.001544193597510457,10.178133964538574,-0.08163483440876007,0.4886448383331299
0.021217279136180878,0.0015147236408665776,10.160715103149414,-0.081934355199337,0.4755803644657135
0.02077922411262989,0.0014658442232757807,10.05299186706543,-0.08114027231931686,0.49213531613349915
0.020450817421078682,0.0013884827494621277,9.463865280151367,-0.08195574581623077,0.48670491576194763
0.02009768597781658,0.001346436096355319,9.581491470336914,-0.08182496577501297,0.4983358681201935
0.019884681329131126,0.0013190102763473988,8.871891021728516,-0.08101164549589157,0.4963201582431793
0.019417040050029755,0.0012787218438461423,9.17875862121582,-0.0821009948849678,0.5004715323448181
0.019502393901348114,0.001274498994462192,8.870388984680176,-0.08204469084739685,0.49298444390296936
0.019124265760183334,0.001227645669132471,8.527227401733398,-0.0813634842634201,0.49500226974487305
0.018924174830317497,0.0011999390553683043,8.53012466430664,-0.08180023729801178,0.5007097721099854
0.01864578388631344,0.0011668194783851504,8.227520942687988,-0.0815865620970726,0.4973239004611969
0.01868666149675846,0.0011626386549323797,8.201851844787598,-0.08199666440486908,0.5005883574485779
0.01839221641421318,0.0011371164582669735,8.17138957977295,-0.08146247267723083,0.49632546305656433
0.01856435090303421,0.0011517413659021258,8.345427513122559,-0.08202651143074036,0.49663981795310974
0.01851441152393818,0.0011489464668557048,8.081571578979492,-0.08181822299957275,0.4934472143650055
0.018656142055988312,0.0011649872176349163,8.479084014892578,-0.08167397975921631,0.4992190897464752
0.01877441257238388,0.0011811986332759261,8.339035034179688,-0.08192886412143707,0.5018661618232727
0.01912091299891472,0.001223331200890243,8.718085289001465,-0.081393763422966,0.4965791702270508
0.019064683467149734,0.0012203480582684278,8.662856101989746,-0.08182276785373688,0.5019335746765137
0.019082754850387573,0.0012283478863537312,8.685639381408691,-0.08167055249214172,0.4979422092437744
0.01947631500661373,0.0012699059443548322,8.99190902709961,-0.08152934163808823,0.4960925877094269
0.019874712452292442,0.0013255607336759567,9.188631057739258,-0.08214504271745682,0.5015104413032532
0.02073904499411583,0.0014462803956121206,10.28065013885498,-0.08181332796812057,0.4954005181789398
0.02054237388074398,0.001424863119609654,9.662263870239258,-0.08132462948560715,0.48873934149742126
0.020189888775348663,0.001345633645541966,9.25476360321045,-0.08162344992160797,0.5043705105781555
0.01994449831545353,0.0013369469670578837,9.531596183776855,-0.08139487355947495,0.49676600098609924
0.020042750984430313,0.0013262057909741998,9.282352447509766,-0.08174826949834824,0.5029624104499817
0.0199857410043478,0.0013278520200401545,9.353917121887207,-0.08182121813297272,0.5058484077453613
0.01971975341439247,0.0012790776090696454,9.247214317321777,-0.08155419677495956,0.5007080435752869
0.019244009628891945,0.001231804140843451,8.873004913330078,-0.08172262459993362,0.5018935203552246
0.01939452439546585,0.00125022791326046,8.742510795593262,-0.08202959597110748,0.5044917464256287
0.01927345246076584,0.001243243576027453,8.904027938842773,-0.08175502717494965,0.4976229667663574
0.0193521436303854,0.0012499521253630519,9.004110336303711,-0.08146918565034866,0.49000945687294006
0.019332339987158775,0.0012507588835433125,9.057952880859375,-0.0818585529923439,0.49784258008003235
0.019220391288399696,0.0012289726873859763,8.707564353942871,-0.081467404961586,0.5043203830718994
0.019378552213311195,0.0012614558218047023,8.775862693786621,-0.08175081759691238,0.5018669962882996
0.0196378156542778,0.0012820594711229205,9.34123706817627,-0.08178678900003433,0.4966886043548584
0.02027737908065319,0.0013812115648761392,9.740468978881836,-0.08181778341531754,0.5000717043876648
0.020419931039214134,0.00139889947604388,9.642424583435059,-0.08153267204761505,0.4939374029636383
0.019967248663306236,0.0013437287416309118,9.285835266113281,-0.08219794183969498,0.49315664172172546
0.019943566992878914,0.0013228602474555373,9.419341087341309,-0.08129337430000305,0.493251770734787
0.020647646859288216,0.001433681813068688,9.940668106079102,-0.0816790983080864,0.498047798871994
0.020367512479424477,0.0013988802675157785,9.85311508178711,-0.08152861148118973,0.498190313577652
0.020496297627687454,0.0014035972999408841,10.140176773071289,-0.08133772015571594,0.4883863925933838
0.020401466637849808,0.0013717702822759748,9.373242378234863,-0.08208546787500381,0.4941951036453247
0.019787302240729332,0.0012969549279659986,9.577408790588379,-0.08194040507078171,0.4984806478023529
0.019457142800092697,0.0012727956054732203,9.055992126464844,-0.08125778287649155,0.5001018643379211
0.01929588057100773,0.0012378791579976678,8.809505462646484,-0.08203175663948059,0.4866337776184082
0.018719296902418137,0.001160863321274519,8.620927810668945,-0.0819535031914711,0.4920674264431
0.018444690853357315,0.001132290461100638,8.18662166595459,-0.08182171732187271,0.5013208389282227
0.01833222433924675,0.0011247600195929408,8.24533462524414,-0.08147373050451279,0.4989701509475708
0.018373705446720123,0.001128353993408382,8.253710746765137,-0.08185646682977676,0.49094358086586
0.018022023141384125,0.0010878349421545863,7.884831428527832,-0.08217524737119675,0.501179039478302
0.017957057803869247,0.0010792608372867107,8.024682998657227,-0.08192373067140579,0.4996669590473175
0.017866162583231926,0.0010589780285954475,7.891739368438721,-0.08167973160743713,0.49893006682395935
0.01770709827542305,0.00105728255584836,7.699512004852295,-0.08169576525688171,0.5018917918205261
0.01779324747622013,0.0010545935947448015,7.8521623611450195,-0.08170091360807419,0.4962944984436035
0.017711009830236435,0.001052652602083981,7.728872776031494,-0.08174827694892883,0.4990156590938568
0.01771450601518154,0.001047954778186977,7.881195068359375,-0.08212101459503174,0.5021138787269592
0.017970822751522064,0.0010770938824862242,8.028632164001465,-0.08169574290513992,0.504740297794342
0.018004126846790314,0.0010894834995269775,8.10626220703125,-0.08182340860366821,0.5012983679771423
0.018093150109052658,0.0010967134730890393,8.123400688171387,-0.08215159922838211,0.4976036250591278
0.01797502115368843,0.0010758282151073217,7.934234619140625,-0.0815356969833374,0.5050632953643799
0.018109776079654694,0.0011020902311429381,7.863431930541992,-0.08213633298873901,0.5013428330421448
0.018634699285030365,0.0011653626570478082,8.504911422729492,-0.08164241909980774,0.503815770149231
0.019339051097631454,0.0012529820669442415,9.240976333618164,-0.08170316368341446,0.496101051568985
0.019441522657871246,0.0012531051179394126,9.09538745880127,-0.08199895918369293,0.48731866478919983
0.019225310534238815,0.001238089520484209,9.110808372497559,-0.08150691539049149,0.5015345215797424
0.019126567989587784,0.001228386303409934,9.057063102722168,-0.08218637853860855,0.5007759928703308
0.019539453089237213,0.0012619643239304423,9.091548919677734,-0.0810125321149826,0.5016314387321472
0.019702455028891563,0.0012918371940031648,9.041608810424805,-0.08255361765623093,0.4998551309108734
0.019901573657989502,0.0013341045705601573,9.664563179016113,-0.08165580034255981,0.5011453628540039
0.019815322011709213,0.0013212560443207622,9.351212501525879,-0.08150452375411987,0.503383457660675
0.019972674548625946,0.0013349157525226474,9.408660888671875,-0.0820414125919342,0.5031688809394836
0.019688963890075684,0.0013069570995867252,9.360491752624512,-0.08177713304758072,0.5005089044570923
0.019518006592988968,0.0012736181961372495,9.164177894592285,-0.08153557032346725,0.4974230229854584
0.019153809174895287,0.0012175069423392415,8.719301223754883,-0.08181293308734894,0.49565449357032776
0.018927862867712975,0.0012022573500871658,8.753058433532715,-0.08165714889764786,0.5043299794197083
0.019160224124789238,0.0012031160295009613,8.99382495880127,-0.08175051212310791,0.49769267439842224
0.019257832318544388,0.0012267198180779815,9.043824195861816,-0.08213689178228378,0.49229705333709717
0.019165877252817154,0.0012322593247517943,8.739046096801758,-0.081526018679142,0.5016258955001831
0.01835988275706768,0.0011208381038159132,8.299302101135254,-0.08163077384233475,0.5034884214401245
0.0180020984262228,0.001074800151400268,8.11794376373291,-0.08187825232744217,0.4965827167034149
0.017938686534762383,0.001071980339474976,8.00029468536377,-0.08214123547077179,0.5000467896461487
0.017833704128861427,0.0010629952885210514,7.962100505828857,-0.08199765533208847,0.49982333183288574
0.017953094094991684,0.0010708266636356711,7.875392913818359,-0.08134947717189789,0.5040625929832458
0.018196532502770424,0.0010934690944850445,8.024709701538086,-0.08180733770132065,0.497873455286026
0.018254151567816734,0.0011159582063555717,8.28691577911377,-0.08164923638105392,0.5076389312744141
0.018376480787992477,0.001123099122196436,8.168907165527344,-0.08200601488351822,0.5020929574966431
0.018183540552854538,0.0011008665896952152,8.326560974121094,-0.08171691000461578,0.5051124691963196
0.01806657575070858,0.001086577889509499,7.931612014770508,-0.08213108777999878,0.5050585865974426
0.018320132046937943,0.0011044448474422097,8.318394660949707,-0.08167319744825363,0.5082460045814514
0.018655812367796898,0.0011653080582618713,8.423151969909668,-0.08196055889129639,0.5015407204627991
0.018856234848499298,0.001185008091852069,8.905591011047363,-0.08147969096899033,0.5091468691825867
0.01868548057973385,0.0011612264206632972,8.349928855895996,-0.08201180398464203,0.5044584274291992
0.01884063333272934,0.0011804014211520553,8.600227355957031,-0.08203388750553131,0.5026683211326599
0.018752455711364746,0.0011647961800917983,8.637328147888184,-0.08155549317598343,0.5043611526489258
0.018845045939087868,0.0011767337564378977,8.680410385131836,-0.08133136481046677,0.4945816993713379
0.018937546759843826,0.0011808434501290321,8.666776657104492,-0.08214747905731201,0.4972866475582123
0.018960867077112198,0.001205773209221661,8.81882095336914,-0.08188509941101074,0.4975114166736603
0.0192829929292202,0.001249239081516862,9.033697128295898,-0.08150642365217209,0.4887937605381012
0.01937422901391983,0.001248347805812955,8.881366729736328,-0.08144234865903854,0.5035285353660583
0.01924114301800728,0.0012387001188471913,9.103696823120117,-0.08217162638902664,0.4952939450740814
0.01990784890949726,0.001311793806962669,9.379666328430176,-0.08161243796348572,0.5036446452140808
0.019504042342305183,0.0012686281697824597,9.304635047912598,-0.0819360613822937,0.494158536195755
0.018699346110224724,0.0011740205809473991,8.75650691986084,-0.08145524561405182,0.49446728825569153
0.018497250974178314,0.0011363846715539694,8.568733215332031,-0.08198025077581406,0.49227264523506165
0.01841052435338497,0.001137172570452094,8.43578815460205,-0.0817347913980484,0.4878796339035034
0.018498418852686882,0.0011348535772413015,8.474658012390137,-0.0816713199019432,0.4956214725971222
0.018102016299962997,0.0010832578409463167,8.212876319885254,-0.08143165707588196,0.490581750869751
0.017987646162509918,0.001076792599633336,8.034698486328125,-0.08254562318325043,0.5038482546806335
0.01790834218263626,0.0010651327902451158,8.070192337036133,-0.08143628388643265,0.5003190636634827
0.018058322370052338,0.0010807702783495188,8.036816596984863,-0.08214208483695984,0.48925745487213135
0.018135348334908485,0.0010890793055295944,8.259678840637207,-0.08190461993217468,0.5031885504722595
0.01821739412844181,0.00110345846042037,8.2440767288208,-0.08207301050424576,0.5045621395111084
0.01852934993803501,0.001127344206906855,8.704216957092285,-0.08175719529390335,0.5067906379699707
0.01861334778368473,0.001141450833529234,8.687031745910645,-0.08160469681024551,0.4942038953304291
0.019442366436123848,0.0012752176262438297,9.439383506774902,-0.08218935877084732,0.49947845935821533
0.019484778866171837,0.0012692745076492429,9.450766563415527,-0.08116838335990906,0.5037320256233215
0.01979360729455948,0.001324065146036446,9.237380027770996,-0.0817650780081749,0.49258241057395935
0.019735516980290413,0.0013169108424335718,9.452071189880371,-0.08222492039203644,0.49592259526252747
0.019618388265371323,0.001274730428121984,9.530826568603516,-0.08175468444824219,0.5039042830467224
0.019430803135037422,0.001245778170414269,9.194479942321777,-0.08148397505283356,0.5025572180747986
0.01889452524483204,0.0011710608378052711,8.876355171203613,-0.08158445358276367,0.4899339973926544
0.01860026642680168,0.0011497053783386946,8.331561088562012,-0.08191659301519394,0.4929436445236206
0.01826123520731926,0.0011057201772928238,8.525315284729004,-0.08173423260450363,0.4861580431461334
0.017871543765068054,0.0010652634082362056,7.886858940124512,-0.08165556192398071,0.4898471534252167
0.017779892310500145,0.001046127057634294,8.053489685058594,-0.08205831050872803,0.48050180077552795
0.01773444190621376,0.001039318391121924,7.875274658203125,-0.08180275559425354,0.45930543541908264
0.017457904294133186,0.0010086861439049244,7.796642780303955,-0.08152047544717789,0.47900518774986267
0.017389703541994095,0.0010064843809232116,7.60468053817749,-0.08201301842927933,0.49541589617729187
0.017734356224536896,0.0010405124630779028,7.896493434906006,-0.08135810494422913,0.5048369765281677
0.018123015761375427,0.0010885139927268028,8.022323608398438,-0.08238322287797928,0.5005061030387878
0.018444329500198364,0.001131465774960816,8.741124153137207,-0.08201643824577332,0.4871216118335724
0.01850273832678795,0.0011338781332597136,8.580809593200684,-0.08170314878225327,0.48826906085014343
0.018449023365974426,0.0011231484822928905,8.51705265045166,-0.08153779059648514,0.5086079239845276
0.018510837107896805,0.001121440320275724,8.376725196838379,-0.08200353384017944,0.504451334476471
0.018363352864980698,0.0011294193100184202,8.716567993164062,-0.08166059106588364,0.5108946561813354
0.01812599040567875,0.0010870754485949874,8.458075523376465,-0.08179081231355667,0.49913716316223145
0.0180564746260643,0.0010814493289217353,8.24614143371582,-0.08209343999624252,0.4774667024612427
0.018308958038687706,0.0011052306508645415,8.352530479431152,-0.08169837296009064,0.49998632073402405
0.017808211967349052,0.0010493340669199824,7.950559616088867,-0.08174948394298553,0.4938596189022064
0.017892587929964066,0.0010581681272014976,7.854725360870361,-0.08167009055614471,0.4858030080795288
0.01733209379017353,0.0009953150292858481,7.839973449707031,-0.08195631206035614,0.4913615882396698
0.017310762777924538,0.0009978616144508123,7.71408224105835,-0.08209880441427231,0.48796823620796204
0.01737826131284237,0.000998806324787438,7.729300498962402,-0.08166532963514328,0.47927892208099365
0.017268281430006027,0.0009863730520009995,7.667276859283447,-0.08217551559209824,0.4632497727870941
0.017217744141817093,0.0009823208674788475,7.833871841430664,-0.08181633800268173,0.48575177788734436
0.0173309538513422,0.000995861948467791,7.700354099273682,-0.08185460418462753,0.5022476315498352
0.01728765480220318,0.0010061458451673388,7.77272891998291,-0.08198464661836624,0.4975563585758209
0.017684340476989746,0.0010314794490113854,7.916612148284912,-0.08213812857866287,0.4894901216030121
0.0184169914573431,0.001115000108256936,8.773674964904785,-0.0817013829946518,0.5012660622596741
0.018844105303287506,0.0012181415222585201,9.208504676818848,-0.08179055154323578,0.5014921426773071
0.01904052495956421,0.0012130353134125471,8.59615707397461,-0.08210200071334839,0.4867567718029022
0.019492132589221,0.0012509076623246074,9.700035095214844,-0.08129455894231796,0.4998341500759125
0.018893219530582428,0.0011780732311308384,8.602764129638672,-0.08207660913467407,0.4991317689418793
0.01840396597981453,0.0011241597821936011,8.567407608032227,-0.08146685361862183,0.4990636110305786
0.01832694746553898,0.0011242312612012029,8.648497581481934,-0.08206158131361008,0.5000678896903992
0.017925074324011803,0.0010658964747563004,8.326238632202148,-0.08171991258859634,0.498298317193985
0.01757749728858471,0.0010240890551358461,7.924853801727295,-0.0819673091173172,0.5014272332191467
0.017618650570511818,0.0010134070180356503,8.0095853805542,-0.08174226433038712,0.4766485393047333
0.01726258546113968,0.0009852212388068438,7.802830696105957,-0.08193135261535645,0.5106126666069031
0.01724555902183056,0.000982398632913828,7.555529594421387,-0.08186478167772293,0.5058732628822327
0.017282944172620773,0.0009980561444535851,7.658686637878418,-0.08173423260450363,0.49926647543907166
0.017024630680680275,0.0009674459579400718,7.684619903564453,-0.08200176805257797,0.49261167645454407
0.016764245927333832,0.0009356269729323685,7.163509845733643,-0.08204259723424911,0.5036396980285645
0.016845576465129852,0.0009401952847838402,7.287863254547119,-0.08207250386476517,0.5038780570030212
0.017011381685733795,0.0009578909375704825,7.524970054626465,-0.0815700814127922,0.4954727590084076
0.017253238707780838,0.00099398463498801,7.837012767791748,-0.08207356929779053,0.49806585907936096
0.017392054200172424,0.0010100181680172682,8.063433647155762,-0.08200126141309738,0.5000976920127869
0.017656167969107628,0.001039126655086875,8.11919116973877,-0.08186063170433044,0.4967907965183258
0.017693860456347466,0.0010319193825125694,8.003220558166504,-0.08207153528928757,0.5020317435264587
0.017865590751171112,0.0010462283389642835,8.236930847167969,-0.08228980749845505,0.5041300654411316
0.017895184457302094,0.0010395909193903208,8.305495262145996,-0.0815606489777565,0.5074090957641602
0.017556428909301758,0.0010152757167816162,7.897281646728516,-0.08174040913581848,0.48049092292785645
0.017396871000528336,0.0009922597091645002,7.706386566162109,-0.08159578591585159,0.5093167424201965
0.017105819657444954,0.0009672780288383365,7.722784996032715,-0.08200608938932419,0.49985960125923157
0.017061037942767143,0.0009608318214304745,7.633641719818115,-0.08171132206916809,0.49367663264274597
0.017371242865920067,0.0010067011462524533,7.734973430633545,-0.08229058980941772,0.49921083450317383
0.017279308289289474,0.0009844036540016532,7.614348411560059,-0.08184601366519928,0.4876643717288971
0.017000926658511162,0.0009580537443980575,7.544911861419678,-0.08214320987462997,0.4932577311992645
0.017255404964089394,0.000979083008132875,7.493630409240723,-0.08145368844270706,0.5031328797340393
0.017259417101740837,0.0010035343002527952,7.824985980987549,-0.08203548938035965,0.5057565569877625
0.017124822363257408,0.0009621094213798642,7.706567287445068,-0.0819588452577591,0.4956289529800415
0.016953181475400925,0.0009404245647601783,7.497933387756348,-0.08201093971729279,0.4904749095439911
0.017295029014348984,0.0009801983833312988,7.623410224914551,-0.08195610344409943,0.5052840113639832
0.01740388758480549,0.0009987920057028532,7.838933944702148,-0.08161749690771103,0.5091761946678162
0.01730404607951641,0.0009930797386914492,7.75217342376709,-0.08199059963226318,0.4970562756061554
0.017129700630903244,0.0009640858042985201,7.796132564544678,-0.08184735476970673,0.49475011229515076
0.01697980985045433,0.0009520486928522587,7.428116798400879,-0.08184747397899628,0.4964670240879059
0.01671183854341507,0.000924516178201884,7.413712024688721,-0.08224835991859436,0.49983274936676025
0.017026295885443687,0.0009522526524960995,7.556978702545166,-0.08172550797462463,0.4953063726425171
0.016753746196627617,0.0009334394708275795,7.3082122802734375,-0.08190571516752243,0.4913220703601837
0.016545597463846207,0.0009049847722053528,7.171766757965088,-0.08206107467412949,0.49864625930786133
0.016708021983504295,0.0009208802948705852,7.129494667053223,-0.08205373585224152,0.5016403794288635
0.01668095774948597,0.0009121306939050555,7.380710124969482,-0.08200669288635254,0.49540629982948303
0.016744691878557205,0.0009308920125477016,7.54976224899292,-0.08158990740776062,0.505051851272583
0.016815053299069405,0.0009327734005637467,7.5061445236206055,-0.08231396973133087,0.49660107493400574
